"","coef","std","ci.low","ci.high","ilag","name","smooth","df.date","df.tmmx","df.rmax"
"481",-0.00717302852088201,0.00477080379368881,-0.0174456923400556,0.00155434449144232,8,"lag.data","ns","4","1","1"
"482",0.00236969986251733,0.00186356591410267,-0.00173944017803164,0.00573552769738556,8,"lag.data","ns","4","1","1"
"483",-0.000947893949937695,0.00459217865590891,-0.0105163325904201,0.00763454714239198,9,"lag.data","ns","4","1","1"
"484",0.00230404645871781,0.00754092351396684,-0.014025818340405,0.0159500857461542,9,"lag.data","ns","4","1","1"
"485",0.000428573914112738,0.00294855432806398,-0.00544488328240675,0.00613345840177065,9,"lag.data","ns","4","1","1"
"486",0.0013795598116231,0.00239467332374022,-0.00354990077720808,0.00586821681281377,9,"lag.data","ns","4","1","1"
"487",-0.0145334629551865,0.021719917310137,-0.0579999990615719,0.0271754225341704,9,"lag.data","ns","4","1","1"
"488",-0.00324023107682807,0.0270003920828135,-0.0720860376415411,0.0391536771619987,9,"lag.data","ns","4","1","1"
"489",-0.00156570893629551,0.00497204085747417,-0.0120422059220907,0.00757838543411248,9,"lag.data","ns","4","1","1"
"490",-0.0100869469139309,0.0158775762871641,-0.0432435422348995,0.0203963505513373,9,"lag.data","ns","4","1","1"
"491",0.00873552087989225,0.00479674890522265,-0.0010879179754481,0.0177568025460976,9,"lag.data","ns","4","1","1"
"492",-0.00110205544317857,0.00357900572562498,-0.00870789856636694,0.00545546204938597,9,"lag.data","ns","4","1","1"
"493",-0.0235364212893762,0.0290523974969333,-0.0865731924734945,0.0228063911433251,9,"lag.data","ns","4","1","1"
"494",0.0364396316747553,0.0111176813096371,0.015514608310021,0.0602337668965906,9,"lag.data","ns","4","1","1"
"495",0.00264158092396817,0.00295936342357779,-0.00359235054144832,0.00815590803401722,9,"lag.data","ns","4","1","1"
"496",-0.00416564071044804,0.0050132611524579,-0.014815436112879,0.00500522191462222,9,"lag.data","ns","4","1","1"
"497",0.0122314923373314,0.0781130590145077,NA,0.0787046714103336,9,"lag.data","ns","4","1","1"
"498",0.00165618133239531,0.00460405020001605,-0.00806010401684125,0.0101331923302521,9,"lag.data","ns","4","1","1"
"499",0.0025172088835247,0.00541066622239675,-0.0085894964661563,0.0127960120309117,9,"lag.data","ns","4","1","1"
"500",0.0123420616227717,0.00729976066457082,-0.00246310232473175,0.0261952907791702,9,"lag.data","ns","4","1","1"
"501",0.00341436846173989,0.00197037380001955,-0.000544124333656898,0.00719142462075053,9,"lag.data","ns","4","1","1"
"502",0.0142294596477267,0.0166863753751892,-0.0194231167172952,0.0460686748557837,9,"lag.data","ns","4","1","1"
"503",0.000325728815294689,0.00369906818715427,-0.00702105615610122,0.00753039444825189,9,"lag.data","ns","4","1","1"
"504",0.0116539506254236,0.00403406468646157,0.00355031338609506,0.0193958543781182,9,"lag.data","ns","4","1","1"
"505",-0.00276710590623861,0.0112998543891421,-0.0256153975801823,0.0187580730146557,9,"lag.data","ns","4","1","1"
"506",0.01403805033837,0.00795917073258243,-0.00186994668930438,0.0293677438331342,9,"lag.data","ns","4","1","1"
"507",0.00297197332442842,0.00314236338690572,-0.00344670146609231,0.00892541598663912,9,"lag.data","ns","4","1","1"
"508",-0.00559624461747602,0.00512637698539505,-0.0160879606096488,0.00410289847984124,9,"lag.data","ns","4","1","1"
"509",0.0110559281870911,0.00868352320803971,-0.00656699709173884,0.027581737089837,9,"lag.data","ns","4","1","1"
"510",-0.00361487498913635,0.00401791068776286,-0.0118302216794862,0.00398353888246385,9,"lag.data","ns","4","1","1"
"511",0.0149924872135627,0.0154358695904974,-0.0170646576991581,0.0439601918297778,9,"lag.data","ns","4","1","1"
"512",-0.000446022532164117,0.00308716007117935,-0.00665387171226361,0.00547608917363791,9,"lag.data","ns","4","1","1"
"513",-0.00148668408453123,0.00317023511214765,-0.00851776053766703,0.00400319076578186,9,"lag.data","ns","4","1","1"
"514",0.00438744018633913,0.00559402443597604,-0.0070264203754642,0.0149696038800373,9,"lag.data","ns","4","1","1"
"515",-0.00276856943757744,0.00442379608625659,-0.0119586031910382,0.00549234531087734,9,"lag.data","ns","4","1","1"
"516",0.00685332685426222,0.00521869304722316,-0.00385489561073305,0.0167102040945168,9,"lag.data","ns","4","1","1"
"517",0.000538954172131347,0.00299644968811958,-0.0055893125851122,0.00622963213912355,9,"lag.data","ns","4","1","1"
"518",-4.41402532410607e-05,0.00645437021055357,-0.0129443056569636,0.0124022923107935,9,"lag.data","ns","4","1","1"
"519",0.0016588367257775,0.00318044367982639,-0.00502054693022447,0.00753001111957951,9,"lag.data","ns","4","1","1"
"520",0.0134378197895723,0.0169581166866891,-0.0206991766330435,0.0458852081954976,9,"lag.data","ns","4","1","1"
"521",0.00566520322993384,0.00466919017908804,-0.00358415701215476,0.0147617514101967,9,"lag.data","ns","4","1","1"
"522",-0.000303330176899773,0.0118177991259978,-0.0296634371981442,0.0181268549341546,9,"lag.data","ns","4","1","1"
"523",0.00334862430781781,0.00149311388194941,0.000355389686653324,0.00624773519794599,9,"lag.data","ns","4","1","1"
"524",0.00187828545388378,0.000971894615587222,-9.40368801548164e-05,0.00373486246953597,9,"lag.data","ns","4","1","1"
"525",0.00282279359504876,0.0041778100959307,-0.0063603399525013,0.0105015829729988,9,"lag.data","ns","4","1","1"
"526",0.00737459240419423,0.0117215858895488,-0.0161645879749573,0.0301307660348685,9,"lag.data","ns","4","1","1"
"527",0.00739802803909005,0.00449368087521581,-0.00372272683834234,0.0157586591041599,9,"lag.data","ns","4","1","1"
"528",0.00780769886472861,0.00221676971471654,0.0033108303019963,0.0120763011296714,9,"lag.data","ns","4","1","1"
"529",0.00563040786561602,0.00178189706404327,0.00215711408278623,0.00917597524215492,9,"lag.data","ns","4","1","1"
"530",0.00747645569320946,0.011965267078731,-0.0146488639809805,0.0348232489004496,9,"lag.data","ns","4","1","1"
"531",0.00130361735384257,0.000921589029772867,-0.00053344614445,0.00308830880421429,9,"lag.data","ns","4","1","1"
"532",-0.00135791685668348,0.00237930193696253,-0.00795108205540449,0.00237358191357473,9,"lag.data","ns","4","1","1"
"533",0.00521592381597891,0.00217725294880136,0.000899096030374878,0.00951349517251771,9,"lag.data","ns","4","1","1"
"534",-0.0116093151871792,0.00795207411289681,-0.0303778605732415,0.00192566859530909,9,"lag.data","ns","4","1","1"
"535",0.0522686553659888,0.238845639687585,-0.508050362126743,0.451638357327882,9,"lag.data","ns","4","1","1"
"536",0.00247473593239111,0.000815200143302633,0.000886550539624036,0.00408584568306849,9,"lag.data","ns","4","1","1"
"537",0.00315140067573123,0.00112721248628332,0.000927632388680181,0.00536434365890904,9,"lag.data","ns","4","1","1"
"538",0.0124709997149944,0.00649408333370767,-0.000158673059597034,0.0253608110380961,9,"lag.data","ns","4","1","1"
"539",0.000487188918358714,0.000446678130257694,-0.000408230082460817,0.00134631074262151,9,"lag.data","ns","4","1","1"
"540",0.00160652326805655,0.000711411969694631,0.000151215597372753,0.00294991247194384,9,"lag.data","ns","4","1","1"
"541",-0.0324937069907817,0.0546135837240542,-0.254877170818331,0.0225953475026332,9,"lag.data","ns","4","1","1"
"542",0.0210006681288835,0.0242999139228302,-0.0253262401123501,0.0725419863056186,9,"lag.data","ns","4","1","1"
"543",0.000696006417852452,0.00206226141628864,-0.00418522122701018,0.00422970185791525,9,"lag.data","ns","4","1","1"
"544",-0.22962063290473,0.0899973241654152,-0.419095803576945,-0.0655641073933232,9,"lag.data","ns","4","1","1"
"545",-0.0207510271700666,0.02523296712979,-0.103414247438334,0.0111061472285189,9,"lag.data","ns","4","1","1"
"546",0.00993797122759413,0.00153771503083263,0.0070303335711689,0.0130718010250701,9,"lag.data","ns","4","1","1"
"547",0.00187683095339623,0.000906152397571888,4.36859293895513e-05,0.00360644144776556,9,"lag.data","ns","4","1","1"
"548",-0.00478313134220943,0.00454067955750986,-0.0155382178368933,0.00300851235309737,9,"lag.data","ns","4","1","1"
"549",0.00318730639667112,0.00473303679806132,-0.00711519971238385,0.0121034615959575,9,"lag.data","ns","4","1","1"
"550",0.00722810338207071,0.00262501913394673,0.00180134363445441,0.0121935425059752,9,"lag.data","ns","4","1","1"
"551",0.0010353314543196,0.00392122061390153,-0.00970508838984258,0.00705457482402682,9,"lag.data","ns","4","1","1"
"552",0.00604116096650259,0.00585800618699495,-0.00787848565401005,0.016406014980216,9,"lag.data","ns","4","1","1"
"553",0.00201286917375234,0.00154656697963257,-0.00125905422807948,0.00489712974498367,9,"lag.data","ns","4","1","1"
"554",0.011359438129589,0.00324668751368534,0.00489778580881436,0.0177248109317376,9,"lag.data","ns","4","1","1"
"555",0.00172674342713423,0.00326685392913996,-0.00556397035055219,0.00757322200016109,9,"lag.data","ns","4","1","1"
"556",0.000643295342573901,0.00285532142950302,-0.00538281499823214,0.00594517048364458,9,"lag.data","ns","4","1","1"
"557",-0.000134347741217143,0.00246235412595306,-0.00505104933277099,0.00463524237141397,9,"lag.data","ns","4","1","1"
"558",0.0256456098196475,0.0127480548395114,-0.000415604808634402,0.0504008006015269,9,"lag.data","ns","4","1","1"
"559",-0.0267789055382319,0.0625962878156516,-0.249564838491161,0.0206346922767449,9,"lag.data","ns","4","1","1"
"560",0.00214967236106884,0.00243422137045811,-0.00291471983941928,0.00668635607173128,9,"lag.data","ns","4","1","1"
"561",0.00190334593131465,0.00342500870938698,-0.00546690758616283,0.00813975404454343,9,"lag.data","ns","4","1","1"
"562",0.00748643442900595,0.00406858264272398,-0.000919140829032502,0.015482880040654,9,"lag.data","ns","4","1","1"
"563",-0.000870210905295732,0.00248350504388352,-0.00904536734487993,0.0028495747391234,9,"lag.data","ns","4","1","1"
"564",0.00507782439338058,0.00315513177379396,-0.00137849081176327,0.0110690296552774,9,"lag.data","ns","4","1","1"
"565",0.00447139018097673,0.00222998635821029,-0.000178989422766567,0.00867210353258488,9,"lag.data","ns","4","1","1"
"566",0.0215310552960556,0.00707489246881631,0.00432169428795358,0.0342985332131672,9,"lag.data","ns","4","1","1"
"567",-0.0187761134441461,0.0286078350846001,-0.119902922888417,0.0109711885084443,9,"lag.data","ns","4","1","1"
"568",0.0083416614239474,0.00251566451326847,0.00319041067446463,0.0131102856083069,9,"lag.data","ns","4","1","1"
"569",0.0112956868217458,0.00834472031647046,-0.00734476833646193,0.0263584255951078,9,"lag.data","ns","4","1","1"
"570",0.00612910094787142,0.00332902170315006,-0.00080376860134102,0.0123497664703681,9,"lag.data","ns","4","1","1"
"571",0.00307187568504012,0.000866001883740433,0.00133198548411617,0.00473990509525088,9,"lag.data","ns","4","1","1"
"572",0.0075860811755558,0.00184746361614355,0.00400614249817044,0.0113135493185382,9,"lag.data","ns","4","1","1"
"573",0.00421488244796733,0.00382104857045349,-0.00406799964748793,0.0111755055334947,9,"lag.data","ns","4","1","1"
"574",-0.000866098565393395,0.0026440084957906,-0.00722937550947776,0.00358616951147065,9,"lag.data","ns","4","1","1"
"575",0.00423757566771552,0.00324203807999323,-0.00247766422286651,0.010353353246721,9,"lag.data","ns","4","1","1"
"576",-0.00567682061799224,0.00530173281528633,-0.0176544439080067,0.00372998779608976,9,"lag.data","ns","4","1","1"
"577",0.0023309485494601,0.00225154082161711,-0.00286413729669788,0.00625786026759614,9,"lag.data","ns","4","1","1"
"578",-0.000919752442739868,0.00521109652675419,-0.011890573416039,0.00870379712994555,10,"lag.data","ns","4","1","1"
"579",0.00385031184273147,0.00545758846590097,-0.00813607239414139,0.0136861554664291,10,"lag.data","ns","4","1","1"
"580",-0.00106692411677712,0.00308821919179937,-0.00727268596201403,0.00485940020190823,10,"lag.data","ns","4","1","1"
"581",0.0016636447303291,0.00234991140833898,-0.00314961956582279,0.00609129611380115,10,"lag.data","ns","4","1","1"
"582",-0.0250162770095779,0.0229799307103173,-0.0712951059371141,0.0188105560876777,10,"lag.data","ns","4","1","1"
"583",-0.0375381003818125,0.0410825071527569,-0.127386055454041,0.0299539228969241,10,"lag.data","ns","4","1","1"
"584",0.000166861116341472,0.00508687603156973,-0.0105530200682592,0.00952201986123687,10,"lag.data","ns","4","1","1"
"585",0.0189412301712917,0.0401406060814773,-0.0589382668465219,0.10930958535694,10,"lag.data","ns","4","1","1"
"586",0.00128063604428481,0.00546876164771592,-0.00999183463842818,0.011492349725554,10,"lag.data","ns","4","1","1"
"587",-0.000409149718564209,0.00372805354820181,-0.00831510420365659,0.00643158089982551,10,"lag.data","ns","4","1","1"
"588",-0.00332042342449517,0.0185842001877455,-0.0483767800352587,0.0240063258485997,10,"lag.data","ns","4","1","1"
"589",0.0208631391281022,0.0121957158799516,-0.00677030635664838,0.0445386574353639,10,"lag.data","ns","4","1","1"
"590",0.0021923899906788,0.00316890921045803,-0.00449799175357938,0.00808471350917387,10,"lag.data","ns","4","1","1"
"591",-0.00129574054341427,0.00440510857505999,-0.0105465750931042,0.00685966323520012,10,"lag.data","ns","4","1","1"
"592",0.0535494140455217,0.0567179237525075,NA,0.186025452936478,10,"lag.data","ns","4","1","1"
"593",0.00285057852078378,0.00375398366819985,-0.0051420804684406,0.0097230642238887,10,"lag.data","ns","4","1","1"
"594",-0.00169241340748659,0.00550533778880954,-0.0133192914395414,0.00848219826923624,10,"lag.data","ns","4","1","1"
"595",0.0156608207915552,0.00758433395505405,0.000291972215411752,0.0300711232870781,10,"lag.data","ns","4","1","1"
"596",0.00250875085883422,0.00208743347437099,-0.00170119181243332,0.00649638249933497,10,"lag.data","ns","4","1","1"
"597",-0.00256014687812869,0.0195458841785777,-0.0420339657853216,0.0344819639181415,10,"lag.data","ns","4","1","1"
"598",0.00229548576789233,0.00383617124698231,-0.00530309025551454,0.00977416840753039,10,"lag.data","ns","4","1","1"
"599",0.0122538882629612,0.00461178314270754,0.00295862181269904,0.0210768221083877,10,"lag.data","ns","4","1","1"
"600",-0.00809907404447671,0.0123070786908138,-0.0330843163322444,0.0152230445505918,10,"lag.data","ns","4","1","1"
"601",0.00773059162783112,0.00864812429011834,-0.00963308225163081,0.0243042509650997,10,"lag.data","ns","4","1","1"
"602",0.00339853249546635,0.00331588918302356,-0.00347663534552837,0.00959058285477439,10,"lag.data","ns","4","1","1"
"603",-0.00184599376836768,0.0047117517488943,-0.0114384094517491,0.0071029416516587,10,"lag.data","ns","4","1","1"
"604",0.00599973759258689,0.0114781717833117,-0.0173512015252038,0.0277710599168336,10,"lag.data","ns","4","1","1"
"605",-0.00314196602601017,0.00389860472929427,-0.0111289691166701,0.00422429593984944,10,"lag.data","ns","4","1","1"
"606",0.0159835200073336,0.0158530960276098,-0.0171427817517141,0.0455291826751386,10,"lag.data","ns","4","1","1"
"607",-0.00143192329153432,0.0035250577494154,-0.00856233144814796,0.0052900276096788,10,"lag.data","ns","4","1","1"
"608",-0.00179220525144009,0.00239817251907929,-0.00723992330238594,0.00233839739576227,10,"lag.data","ns","4","1","1"
"609",0.00921762263927663,0.00617969829702074,-0.0032827110811475,0.0210034921862033,10,"lag.data","ns","4","1","1"
"610",0.00578766367214045,0.00409750913768428,-0.00265970108540578,0.0135098677387291,10,"lag.data","ns","4","1","1"
"611",0.00517207946192966,0.00546199448816224,-0.00612921744670624,0.0154155686978638,10,"lag.data","ns","4","1","1"
"612",-0.000537315278001892,0.00312871302053551,-0.00700941069789518,0.00533731218994632,10,"lag.data","ns","4","1","1"
"613",0.000807726296816109,0.00673167346666643,-0.0127961300999159,0.0136403375524843,10,"lag.data","ns","4","1","1"
"614",0.0022276470062846,0.00303462590477694,-0.00413123555674987,0.00784216335935638,10,"lag.data","ns","4","1","1"
"615",-0.00836226850382448,0.0174177924348621,-0.0442910500534726,0.0241937511679379,10,"lag.data","ns","4","1","1"
"616",0.00844955451976564,0.00463596182349105,-0.000751061530233618,0.0174646610691903,10,"lag.data","ns","4","1","1"
"617",-0.00458477454164942,0.008707745154657,-0.0279505988232721,0.00980455163027202,10,"lag.data","ns","4","1","1"
"618",0.00659276442534521,0.00127203063941951,0.00412585777482469,0.00913242036922148,10,"lag.data","ns","4","1","1"
"619",0.0015885635448835,0.00100196812087522,-0.000479450208261825,0.00347428946613212,10,"lag.data","ns","4","1","1"
"620",0.00181996660223391,0.00506916967061905,-0.0100076739514544,0.0107396585010911,10,"lag.data","ns","4","1","1"
"621",0.00599512254732146,0.0114517070118801,-0.0173082976239745,0.0280689683055731,10,"lag.data","ns","4","1","1"
"622",0.0071383548393804,0.0047253907582805,-0.00492632274757907,0.0159041006999988,10,"lag.data","ns","4","1","1"
"623",0.00657357324271811,0.00252950637980281,0.00122591019205242,0.0113070502492378,10,"lag.data","ns","4","1","1"
"624",0.00338278063758066,0.00199803514084513,-0.000616727726102719,0.00727569322884951,10,"lag.data","ns","4","1","1"
"625",0.0113548202417124,0.0205959229938141,-0.0243681081804431,0.0593524960619645,10,"lag.data","ns","4","1","1"
"626",0.00185826695061076,0.00085437349614979,0.0001422357982105,0.00350335628249737,10,"lag.data","ns","4","1","1"
"627",-9.92569937919425e-05,0.00208577604006194,-0.00571867081545819,0.00326228515967029,10,"lag.data","ns","4","1","1"
"628",0.00484956463749708,0.00200256159226782,0.000839749874276105,0.00879234889876762,10,"lag.data","ns","4","1","1"
"629",-0.0118961120955545,0.00664811543996665,-0.027571167903906,-0.000236378009948892,10,"lag.data","ns","4","1","1"
"630",-0.214332514299281,0.297366133073063,-0.831837771173338,0.306824342928657,10,"lag.data","ns","4","1","1"
"631",0.00239962593030082,0.000791256772391618,0.000852871524424099,0.00395939654146676,10,"lag.data","ns","4","1","1"
"632",0.00246991638292928,0.00118967174531493,8.54117692376358e-05,0.00477784157151616,10,"lag.data","ns","4","1","1"
"633",0.0153315111985702,0.00777913938809244,0.000132452012617639,0.0307412051844996,10,"lag.data","ns","4","1","1"
"634",0.000288511344493617,0.000489907590505727,-0.000705809351748744,0.00122037867358898,10,"lag.data","ns","4","1","1"
"635",0.00166581246692477,0.000969556524172366,-0.000346599486664985,0.00347295237045649,10,"lag.data","ns","4","1","1"
"636",0.0344454268175292,0.121293884559395,-0.213799238356859,0.275279341286886,10,"lag.data","ns","4","1","1"
"637",0.0102692612740315,0.0250414943851635,-0.0394757191674805,0.0610021697137125,10,"lag.data","ns","4","1","1"
"638",0.00136321252220416,0.00219861008201845,-0.00396478009459704,0.00508655657472273,10,"lag.data","ns","4","1","1"
"639",-0.156974217336479,0.0870581520954006,-0.344545607216932,-0.0163432464927761,10,"lag.data","ns","4","1","1"
"640",-0.0163975762243538,0.0252360842723514,-0.0959562449278723,0.0173414386349812,10,"lag.data","ns","4","1","1"
"641",0.00945316220567238,0.00138045269892618,0.00683431394330098,0.0122624579327516,10,"lag.data","ns","4","1","1"
"642",0.00206735166975784,0.00103949016442311,-5.79250207468277e-05,0.00403299924607426,10,"lag.data","ns","4","1","1"
"643",-0.000770883304263393,0.00450675896068515,-0.0114947244678552,0.00697929249811878,10,"lag.data","ns","4","1","1"
"644",-0.00341724281579113,0.017698404596248,-0.0408037767687193,0.0296910374907699,10,"lag.data","ns","4","1","1"
"645",0.008536053747344,0.00245575173434364,0.00344449364309423,0.0131718647649545,10,"lag.data","ns","4","1","1"
"646",0.00118917966895188,0.00477351142860115,-0.0123133951973984,0.00831341512670183,10,"lag.data","ns","4","1","1"
"647",0.00645195822905192,0.00660982975031713,-0.0102708493799628,0.0177415999377073,10,"lag.data","ns","4","1","1"
"648",0.00227983556363262,0.00191745819434003,-0.00186116860185497,0.00579742922643468,10,"lag.data","ns","4","1","1"
"649",0.0101212627392937,0.00368843280545221,0.00256757659105412,0.0171889095292026,10,"lag.data","ns","4","1","1"
"650",0.00440134747183381,0.00314329090492681,-0.00261396439470543,0.0100321839897865,10,"lag.data","ns","4","1","1"
"651",0.00487546408840175,0.00311279892253739,-0.00168932052353254,0.0106701847982916,10,"lag.data","ns","4","1","1"
"652",0.00137739145537103,0.00281915395947918,-0.00432641155221328,0.00678160771665929,10,"lag.data","ns","4","1","1"
"653",0.0258929633580454,0.0128849605392103,-0.000703470043795807,0.0507473982721725,10,"lag.data","ns","4","1","1"
"654",-0.0375543918275782,0.0869295860782808,-0.274045588867956,0.0252589637251135,10,"lag.data","ns","4","1","1"
"655",0.0046440970517871,0.00276307898740016,-0.00112748822150011,0.00977555103171412,10,"lag.data","ns","4","1","1"
"656",0.00443383245027159,0.00367373579884196,-0.00347762942926717,0.0111179929289767,10,"lag.data","ns","4","1","1"
"657",0.00897510722694073,0.00400407059682353,0.000711125738896996,0.0168384148227155,10,"lag.data","ns","4","1","1"
"658",-0.000353568863747464,0.00222018232543494,-0.00765585308465508,0.00299309196429875,10,"lag.data","ns","4","1","1"
"659",0.00686598002123608,0.0036005662388252,-0.000565629022598609,0.0136602447337573,10,"lag.data","ns","4","1","1"
"660",0.00504148287367155,0.00261005910552093,-0.000543891146428658,0.00986317777408245,10,"lag.data","ns","4","1","1"
"661",0.0318736112823259,0.00990897527028575,0.00796831786226345,0.0497205013032523,10,"lag.data","ns","4","1","1"
"662",-0.0228760675689266,0.0415020751177461,-0.159489708330166,0.0133000646878663,10,"lag.data","ns","4","1","1"
"663",0.0112886502280066,0.00275565262248646,0.00563604584301843,0.0165048512695917,10,"lag.data","ns","4","1","1"
"664",0.0165931501224954,0.00887262486220233,-0.0034438082493745,0.0324745589823868,10,"lag.data","ns","4","1","1"
"665",0.00704544832927114,0.00410373524618798,-0.00160467560131553,0.0146320343211745,10,"lag.data","ns","4","1","1"
"666",0.00230129127885866,0.00102672898996389,0.000174436583093808,0.00423092961204157,10,"lag.data","ns","4","1","1"
"667",0.00710631136230415,0.00186094468719198,0.00341777636124094,0.0107904933114504,10,"lag.data","ns","4","1","1"
"668",0.00591428432454064,0.00440081766764737,-0.00378559816652755,0.0138305788542484,10,"lag.data","ns","4","1","1"
"669",0.00171957774692858,0.00242348021444362,-0.0039942216079563,0.00588164080913764,10,"lag.data","ns","4","1","1"
"670",0.0069406185117839,0.0035708903070322,-0.000487729592336344,0.0136552049950655,10,"lag.data","ns","4","1","1"
"671",-0.00569269449192797,0.00611880711871879,-0.0198828879900112,0.00498849612867414,10,"lag.data","ns","4","1","1"
"672",0.00475702705284239,0.00265052164366169,-0.0013116535788962,0.00942122493982477,10,"lag.data","ns","4","1","1"
"673",0.000573958194701493,0.00471357688985297,-0.00956541555291635,0.00914874888456449,11,"lag.data","ns","4","1","1"
"674",0.00426083754695012,0.00468089474334094,-0.00578414904479948,0.0128668263981167,11,"lag.data","ns","4","1","1"
"675",-0.00232182785681961,0.00309963099105092,-0.00861914980194422,0.00356313912915884,11,"lag.data","ns","4","1","1"
"676",0.00232925088432523,0.0024260766684672,-0.00265583717150021,0.00688841889683849,11,"lag.data","ns","4","1","1"
"677",0.0185818934823724,0.0194086296982086,-0.020545727318855,0.0556780930426301,11,"lag.data","ns","4","1","1"
"678",-0.056823326318701,0.0404344415392403,-0.150637732320546,0.0143313325257772,11,"lag.data","ns","4","1","1"
"679",0.00564111535608235,0.00459734384716471,-0.00395803067553219,0.0141823574349259,11,"lag.data","ns","4","1","1"
"680",-0.108094428897341,0.0798706595205338,-0.278285885671378,0.0299767126579932,11,"lag.data","ns","4","1","1"
"681",0.008207732777732,0.00518112878942749,-0.00245172221723702,0.0179103196042863,11,"lag.data","ns","4","1","1"
"682",-0.00105061980912777,0.00421143528995282,-0.0101450516308432,0.00655584537888484,11,"lag.data","ns","4","1","1"
"683",-0.0414257003983392,0.0350209562339734,-0.119676117699528,0.0154553963705747,11,"lag.data","ns","4","1","1"
"684",0.017355150174878,0.0115908619156291,-0.00882422447863724,0.0403307660345697,11,"lag.data","ns","4","1","1"
"685",-0.000523328943585035,0.00365143151306882,-0.00838667839258597,0.00614403586847102,11,"lag.data","ns","4","1","1"
"686",-0.00113899476904507,0.00437933479174673,-0.010333658660866,0.00697644508652717,11,"lag.data","ns","4","1","1"
"687",0.0343811895166503,0.0774715280141262,NA,0.165205998551382,11,"lag.data","ns","4","1","1"
"688",0.00103667303223365,0.00511752557446326,-0.0100312341831265,0.0102601066046258,11,"lag.data","ns","4","1","1"
"689",-0.00629607663532102,0.0067428235019045,-0.0211378042187526,0.00572443579636299,11,"lag.data","ns","4","1","1"
"690",0.011971411712205,0.00793867930122609,-0.00416747234074734,0.0269993174918848,11,"lag.data","ns","4","1","1"
"691",0.00182199431423047,0.00229334352781662,-0.00283192863573823,0.00617550195175269,11,"lag.data","ns","4","1","1"
"692",-0.0225450308813418,0.0221294887371298,-0.066171998583611,0.020571546432608,11,"lag.data","ns","4","1","1"
"693",0.00226174259105512,0.00379639915821369,-0.00543723699921678,0.00949258150379857,11,"lag.data","ns","4","1","1"
"694",-0.00185845512206917,0.00522699105276516,-0.0125412813493577,0.00800011418498502,11,"lag.data","ns","4","1","1"
"695",0.0065717668158637,0.0110818881846349,-0.0158819570481679,0.0276498599039181,11,"lag.data","ns","4","1","1"
"696",0.00449444381717481,0.0101819512117504,-0.0158299166902184,0.0240909954088091,11,"lag.data","ns","4","1","1"
"697",0.00624489971420814,0.003465929709483,-0.000967524109585012,0.0126971279737181,11,"lag.data","ns","4","1","1"
"698",-0.00317155582601702,0.00511792506315877,-0.0137945058448595,0.00637419963313391,11,"lag.data","ns","4","1","1"
"699",0.00255398257517394,0.00697513098652242,-0.0121224405174256,0.0154088626673958,11,"lag.data","ns","4","1","1"
"700",-0.00361011767562113,0.0047367295447921,-0.0134962195188596,0.00517506133197074,11,"lag.data","ns","4","1","1"
"701",0.0154186467049802,0.0161375798830822,-0.0181966287667996,0.0455738067983322,11,"lag.data","ns","4","1","1"
"702",6.01169938607388e-05,0.00363717872406527,-0.00735137126221697,0.00694191450466655,11,"lag.data","ns","4","1","1"
"703",0.00355016717759605,0.0014147025481904,0.000581115492967518,0.00617930525016357,11,"lag.data","ns","4","1","1"
"704",0.00503920183881209,0.00681759203701723,-0.00871193079575855,0.018047908754469,11,"lag.data","ns","4","1","1"
"705",0.00553098576165333,0.00395902478267533,-0.00273967846503096,0.0129130729260611,11,"lag.data","ns","4","1","1"
"706",0.0019327834581101,0.00564980293355731,-0.00989323319241753,0.0124170911683285,11,"lag.data","ns","4","1","1"
"707",-0.00176924140964227,0.00353315309033027,-0.00912659099371856,0.00480080031265501,11,"lag.data","ns","4","1","1"
"708",0.0124937222869732,0.00646758746761205,-0.000586657170363731,0.0248738794214289,11,"lag.data","ns","4","1","1"
"709",0.00270794542383972,0.00338561572572616,-0.00440243673820384,0.00896047007947222,11,"lag.data","ns","4","1","1"
"710",0.00234482307012342,0.0181320218375646,-0.034955164169412,0.0363297747711663,11,"lag.data","ns","4","1","1"
"711",0.00845100143845494,0.00468714675674235,-0.000935539648536476,0.0174763777025044,11,"lag.data","ns","4","1","1"
"712",-0.0175868062955883,0.0201432636411132,-0.0686002466646112,0.0152652657592932,11,"lag.data","ns","4","1","1"
"713",0.00300794636002756,0.00199918993409029,-0.00118373692924541,0.00678092503912605,11,"lag.data","ns","4","1","1"
"714",2.56644457952473e-05,0.0017492620582783,-0.00391078672494271,0.0031006231707596,11,"lag.data","ns","4","1","1"
"715",0.0021462254202376,0.00663316746012266,-0.0139184774185462,0.0135122663157785,11,"lag.data","ns","4","1","1"
"716",0.0114029184961994,0.0126218133529266,-0.0143018992103796,0.035800462120493,11,"lag.data","ns","4","1","1"
"717",0.0049150388916235,0.00841393150668154,-0.0291400667378889,0.0171600476424936,11,"lag.data","ns","4","1","1"
"718",0.00643933727015846,0.00355675678144793,-0.00149012982720579,0.0128517052705723,11,"lag.data","ns","4","1","1"
"719",0.0034827511236673,0.00251334749408083,-0.00151041011471277,0.00844306690360706,11,"lag.data","ns","4","1","1"
"720",0.0139033378729837,0.016577423807046,-0.0172347280731089,0.050829326127206,11,"lag.data","ns","4","1","1"
"721",0.0017868639209828,0.000961539832015232,-0.000176021243564706,0.00361328594590679,11,"lag.data","ns","4","1","1"
